,index,日付,開催,天気,R,レース名,映像,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,距離,馬場,馬場指数,タイム,着差,ﾀｲﾑ指数,通過,ペース,上り,馬体重,厩舎ｺﾒﾝﾄ,備考,勝ち馬(2着馬),賞金,本番着順,合計賞金,賞金平均,着差平均,ﾀｲﾑ指数平均,平均タイム差,平均タイム差合計,平均タイム差平均,上り平均,勝率,速度,速度平均,秒タイム,最初コーナー,最終コーナー,コーナー平均,前ペース,後ペース,上り-前ペース,上り-後ペース,前ペース-後ペース,前ペース平均,後ペース平均,コーナー平均平均,上り-前ペース平均,上り-後ペース平均,前ペース-後ペース平均,最終コーナーから着順,最初コーナーから着順,最初コーナーから最終コーナー,最終コーナー平均,最終コーナーから着順平均,最初コーナーから着順平均,最初コーナーから最終コーナー平均,ﾀｲﾑ指数偏差,上り偏差,本番年齢,ペース平均,上がりハロン平均,ﾀｲﾑ指数3平均
430,430,2009/01/24,1中山7,曇,9,東雲賞(1000万下),,8,8,8,12.7,4.0,7,松岡正海,57,芝1800,重,22.0,1:53.1,2.1,78.0,8-8-7-7,36.8-38.0,37.3,452(+6),,,テラノファントム,,13,,137.33333333333334,0.8764705882352942,86.23529411764706,0,,,35.53529411764707,0.6585365853658537,15.915119363395226,16.60707779445628,113.1,8.0,7.0,7.5,36.8,38.0,0.5,-0.7000000000000028,-1.2000000000000028,35.05882352941177,35.95882352941177,9.269607843137255,0.4764705882352944,-0.42352941176470604,-0.9000000000000005,0.0,1.0,1.0,9.352941176470589,3.0,2.7058823529411766,-0.29411764705882354,11.94069708658503,1.3695092389449428,5,37.36666666666667,35.51764705882352,94.25
431,431,2009/03/21,2中山7,晴,9,鎌ケ谷特別(1000万下),,15,5,9,8.2,3.0,10,内田博幸,55,芝1800,良,-1.0,1:50.9,0.8,81.0,9-9-8-10,37.4-35.5,35.4,484(-2),,,ニシノブルームーン,,14,,233.0529411764706,0.5499999999999999,89.11111111111111,0,,,35.53333333333333,0.6583333333333333,16.23083859332732,16.43922988527385,110.9,9.0,10.0,9.0,37.4,35.5,-2.0,-0.10000000000000142,1.8999999999999986,35.84444444444445,35.544444444444444,4.9305555555555545,-0.31111111111111117,-0.01111111111111127,0.29999999999999993,0.0,-1.0,-1.0,4.833333333333333,-1.2777777777777777,-1.1111111111111112,0.16666666666666666,5.9777982587371294,1.3013736616368938,5,36.1,35.640740740740746,88.5
432,432,2009/05/17,2東京8,曇,9,テレビ埼玉杯(1000万下),,14,8,14,181.4,12.0,11,武士沢友,57,芝2000,良,-4.0,2:02.0,1.7,86.0,14-13-13,36.0-36.0,36.4,478(0),,,ワイルドコンコルド,,15,,29.25,1.3649999999999998,87.7,0,,,37.27749999999999,0.35555555555555557,16.39344262295082,16.094695575834457,122.0,14.0,13.0,13.333333333333334,36.0,36.0,0.3999999999999986,0.3999999999999986,0.0,34.209999999999994,37.0125,10.2,3.0675000000000012,0.2650000000000004,-2.8025,2.0,3.0,1.0,10.05,0.275,0.35,0.075,7.820411372003692,1.155768194309222,7,36.13333333333333,36.16666666666668,89.25
433,433,2009/06/21,2福島2,曇,9,雄国沼特別(1000万下),,10,4,4,28.8,8.0,5,二本柳壮,57,芝1800,重,21.0,1:50.1,0.9,98.0,8-9-6-5,35.9-36.9,37.3,436(-2),,,ドリームトレジャー,148.0,16,,83.00277777777778,1.1340425531914895,84.53191489361703,0,,,36.33191489361702,0.45233265720081134,16.348773841961854,16.424770888333384,110.1,8.0,5.0,7.0,35.9,36.9,1.3999999999999986,0.3999999999999986,-1.0,34.98510638297872,36.35957446808511,10.198581560283687,1.3468085106382974,-0.027659574468085955,-1.3744680851063835,0.0,3.0,3.0,9.808510638297872,0.9574468085106383,1.6808510638297873,0.723404255319149,12.922780810989904,1.855916777049373,6,36.699999999999996,35.89219858156029,93.75
434,434,2007/09/02,3新潟8,曇,10,NST賞(1000万下),,11,6,7,11.2,4.0,3,吉田隼人,57,芝2000,良,-6.0,1:58.8,0.4,109.0,11-11,35.7-34.1,33.4,446(0),,,カゼノコウテイ,373.6,17,,299.95454545454544,0.5166666666666667,94.83333333333333,0,,,35.14166666666667,0.7724137931034483,16.835016835016834,16.493261758999008,118.8,11.0,11.0,11.0,35.7,34.1,-2.3000000000000043,-0.7000000000000028,1.6000000000000014,36.208333333333336,35.5,7.826388888888888,-1.066666666666667,-0.35833333333333367,0.7083333333333334,8.0,8.0,0.0,6.916666666666667,2.8333333333333335,4.666666666666667,1.8333333333333333,10.680956897052175,1.410065255110074,6,34.4,35.61666666666667,105.0
435,435,2008/08/10,2小倉8,晴,9,西海賞(1000万下),,13,8,14,28.7,9,2,浜中俊,55,芝1800,良,-6,1:46.7,0.1,102,9-9-6-5,34.7-35.9,35.2,498(-2),,,ランペイア,599.0,1,,203.9,0.990909090909091,81.0,0,,,36.300000000000004,0.583941605839416,16.869728209934394,16.2682758384447,106.7,9.0,5.0,7.25,34.7,35.9,0.5,-0.6999999999999957,-1.1999999999999957,35.09090909090909,35.96363636363637,6.8484848484848495,1.2090909090909092,0.33636363636363725,-0.8727272727272719,3.0,7.0,4.0,6.7272727272727275,0.18181818181818182,0.45454545454545453,0.2727272727272727,12.664473494341914,1.782534867977497,4,35.266666666666666,35.78484848484849,86.25
436,436,2008/08/09,2新潟7,晴,10,信濃川特別(1000万下),,10,5,5,26.2,8,8,松岡正海,52,芝2000,良,-9.0,1:59.6,1.3,96.0,8-9,36.2-33.7,34.3,452(-8),,,シゲルタック,,2,,164.83333333333334,0.8045454545454546,86.54545454545455,0,,,35.45909090909091,0.6996197718631179,16.722408026755854,16.46260537908863,119.6,8.0,9.0,8.5,36.2,33.7,-1.9000000000000057,0.5999999999999943,2.5,35.81818181818181,35.53636363636363,7.784090909090909,-0.359090909090909,-0.07727272727272773,0.2818181818181813,1.0,0.0,-1.0,8.090909090909092,2.227272727272727,1.6363636363636365,-0.5909090909090909,14.724437976507204,2.0867391191111397,5,34.733333333333334,35.60454545454546,91.5
437,437,2007/12/16,5中山6,晴,11,フェアリーS(G3),,16,6,11,38.8,12,10,木幡初広,54,芝1200,良,-4,1:10.3,0.5,80,8-10,32.9-36.9,36.6,452(+4),,,ルルパンブルー,,3,,250.0,0.9,76.4,0,,,35.92,0.45161290322580644,17.069701280227598,16.76691775095427,70.3,8.0,10.0,9.0,32.9,36.9,3.700000000000003,-0.29999999999999716,-4.0,34.760000000000005,35.8,7.9,1.1600000000000008,0.12000000000000029,-1.0400000000000005,0.0,-2.0,-2.0,8.0,1.0,0.8,-0.2,12.458821060687171,1.342882471898913,3,35.46666666666667,35.49333333333333,79.75
438,438,2008/06/07,3東京5,晴,9,ホンコンJCT(1000万下),,16,3,6,14.1,7,6,勝浦正樹,55,芝1600,良,-4.0,1:34.8,0.7,98.0,10-10,35.0-35.7,35.1,492(+6),,,サインオブゴッド,,4,,49.333333333333336,0.3705882352941176,93.47058823529412,0,,,34.85294117647058,0.6956521739130435,16.877637130801688,16.99969429735886,94.8,10.0,10.0,10.0,35.0,35.7,0.10000000000000142,-0.6000000000000014,-0.7000000000000028,34.62352941176471,35.60588235294117,11.901960784313726,0.22941176470588226,-0.7529411764705881,-0.9823529411764703,4.0,4.0,0.0,11.411764705882353,7.117647058823529,8.058823529411764,0.9411764705882353,8.603760303380417,0.9769567259835236,6,35.26666666666667,35.02745098039215,101.25
439,439,2008/01/20,1中山6,晴,10,迎春S(1600万下),,12,7,9,18.1,8,6,大野拓弥,54,芝2500,良,6,2:35.8,0.5,107,10-10-11-9,31.2-36.3,34.9,474(0),,,コンラッド,,5,,289.0222222222222,0.7153846153846153,94.53846153846153,0,,,34.83846153846153,0.6312056737588653,16.046213093709884,16.527103805192766,155.8,10.0,9.0,10.0,31.2,36.3,3.6999999999999993,-1.3999999999999986,-5.099999999999998,35.53076923076923,35.161538461538456,9.185897435897436,-0.6923076923076921,-0.32307692307692165,0.36923076923077036,3.0,4.0,1.0,8.923076923076923,2.076923076923077,2.3076923076923075,0.23076923076923078,10.102535547564083,0.7659860924831153,4,34.13333333333333,35.17692307692308,104.5
440,440,2008/08/03,2函館6,曇,11,檜山特別(1000万下),,13,6,9,40.8,8.0,9,三浦皇成,55,ダ1700,不,-24.0,1:45.2,1.6,91.0,9-9-10-10,29.5-37.0,37.7,486(-4),,,ドリーミーペガサス,,6,,,1.4133333333333333,88.0,0,,,38.266666666666666,0.0,16.159695817490494,15.856352516834429,105.2,9.0,10.0,9.5,29.5,37.0,8.200000000000003,0.7000000000000028,-7.5,33.099999999999994,37.88,9.183333333333334,5.166666666666669,0.38666666666666744,-4.780000000000001,1.0,0.0,-1.0,8.866666666666667,1.3333333333333333,1.8666666666666667,0.5333333333333333,12.587040706615674,1.504563371048225,6,34.733333333333334,36.41555555555556,90.5
441,441,2008/08/09,2新潟7,晴,10,信濃川特別(1000万下),,10,2,2,10.6,4,6,南田雅昭,53,芝2000,良,-9.0,1:59.4,1.1,96.0,5-5,36.2-33.7,34.5,484(+2),,,シゲルタック,,7,,264.25454545454545,0.6,84.0,0,,,35.72105263157895,0.8223684210526315,16.75041876046901,16.671494128076983,119.4,5.0,5.0,5.0,36.2,33.7,-1.7000000000000028,0.7999999999999972,2.5,35.27894736842106,35.694736842105264,5.767543859649122,0.44210526315789506,0.02631578947368496,-0.4157894736842101,-1.0,-1.0,0.0,5.7894736842105265,1.4736842105263157,1.3157894736842106,-0.15789473684210525,11.487384384619503,1.8178283747372856,4,34.800000000000004,35.56491228070175,96.75
442,442,2008/08/10,2小倉8,晴,9,西海賞(1000万下),,13,2,2,15.6,5,6,小牧太,55,芝1800,良,-6,1:47.3,0.7,97,12-12-11-8,34.7-35.9,35.5,470(+2),,出脚鈍い,ランペイア,,8,,197.29523809523812,0.7374999999999999,89.25,0,,,35.80416666666667,0.5742971887550201,16.775396085740915,16.45322848306635,107.3,12.0,8.0,10.75,34.7,35.9,0.7999999999999972,-0.3999999999999986,-1.1999999999999957,36.14166666666667,35.699999999999996,6.4618055555555545,-0.33750000000000063,0.10416666666666725,0.44166666666666793,2.0,6.0,4.0,5.333333333333333,-1.0416666666666667,0.625,1.6666666666666667,10.287856919689348,1.723456991050255,5,35.36666666666667,35.88194444444445,91.25
443,443,2008/08/03,2新潟6,晴,10,豊栄特別(1000万下),,18,5,10,8.8,6,7,吉田豊,52,芝1600,良,-10.0,1:33.9,0.7,94.0,11-11,35.4-34.0,33.8,434(0),,出遅れ,シャイナムスメ,,9,,259.625,0.48,81.2,0,,,35.589999999999996,0.7241379310344828,17.03940362087327,16.46326733312859,93.9,11.0,11.0,11.0,35.4,34.0,-1.6000000000000014,-0.20000000000000284,1.3999999999999986,35.040000000000006,36.12,10.866666666666667,0.5500000000000007,-0.529999999999999,-1.0799999999999996,4.0,4.0,0.0,10.4,6.0,6.6,0.6,14.181235419261924,1.3225944950539874,3,34.4,35.58333333333333,91.0
444,444,2008/07/19,2新潟1,晴,10,五頭連峰特別(1000万下),,18,1,1,66.7,13,8,小野次郎,55,芝1800,良,-12.0,1:45.7,0.7,97.0,9-8,35.1-34.4,34.5,440(+14),,,オペラブラーボ,,10,,120.97894736842107,0.652,93.76,0,,,35.092000000000006,0.5875486381322957,17.029328287606432,16.546901109625402,105.7,9.0,8.0,8.5,35.1,34.4,-0.6000000000000014,0.10000000000000142,0.7000000000000028,35.367999999999995,35.496,9.286666666666667,-0.27600000000000036,-0.4040000000000001,-0.1279999999999997,0.0,1.0,1.0,8.96,2.36,2.84,0.48,7.000950907517311,1.0464436815702143,7,34.666666666666664,35.318666666666665,95.25
445,445,2008/07/26,2函館3,晴,8,3歳以上500万下,,13,1,1,5.2,3,1,三浦皇成,53,芝1800,良,-7,1:49.0,0.0,98,2-2-2-1,35.8-36.9,36.8,446(-6),,,(ショウナンライジン),740.0,11,,176.2375,0.7941176470588235,90.58823529411765,0,,,36.49411764705883,0.6167400881057269,16.513761467889907,16.452057012600736,109.0,2.0,1.0,1.75,35.8,36.9,1.0,-0.10000000000000142,-1.1000000000000014,35.47647058823529,36.17058823529412,3.9019607843137254,1.0176470588235296,0.32352941176470507,-0.6941176470588246,0.0,1.0,1.0,3.7058823529411766,-3.235294117647059,-2.9411764705882355,0.29411764705882354,8.238722183074056,1.724729357906535,4,36.49999999999999,36.04705882352941,85.5
446,446,2008/05/25,3東京2,曇,9,葉山特別(1000万下),,16,3,5,56.3,15,14,小島太一,55,芝1600,重,10.0,1:36.9,1.4,91.0,10-10,35.0-36.3,35.7,502(+18),,出遅れ,ヤマニンエマイユ,,12,,148.7,0.7826086956521741,84.30434782608695,0,,,36.517391304347825,0.65234375,16.511867905056757,16.28718107559346,96.9,10.0,10.0,10.0,35.0,36.3,0.7000000000000028,-0.5999999999999943,-1.2999999999999972,35.62608695652174,36.28260869565217,5.699275362318841,0.8913043478260869,0.23478260869565243,-0.6565217391304345,-4.0,-4.0,0.0,5.260869565217392,-1.0,-0.17391304347826086,0.8260869565217391,8.361618663073955,1.5164835054237222,5,35.666666666666664,36.14202898550724,87.75
447,447,2008/06/01,3東京4,晴,9,むらさき賞(1600万下),,18,6,11,4.5,2,6,岩田康誠,55,芝1800,良,-1,1:48.1,0.4,100,9-10-11,35.1-34.8,34.4,434(-2),,,アグネストレジャー,,1,,471.0222222222222,0.29000000000000004,90.9,0,,,35.66,0.8305084745762712,16.651248843663275,16.3647956521973,108.1,9.0,11.0,10.0,35.1,34.8,-0.7000000000000028,-0.3999999999999986,0.30000000000000426,35.68,35.85000000000001,5.675,-0.02000000000000135,-0.18999999999999914,-0.1699999999999978,5.0,3.0,-2.0,5.8,2.3,2.1,-0.2,11.656233036236078,1.4349244804040422,4,34.76666666666666,35.730000000000004,96.75
448,448,2008/06/22,3阪神2,雨,10,マーメイドS(G3),,12,6,7,14.0,6,11,上村洋行,51,芝2000,重,18,2:08.2,4.7,58,4-5-4-5,36.3-37.3,41.7,482(+2),,,トーホウシャイン,,2,,304.96666666666664,0.6249999999999999,89.58333333333333,0,,,35.56666666666667,0.7616279069767442,15.600624024961,16.57497728361572,128.2,4.0,5.0,4.5,36.3,37.3,5.400000000000006,4.400000000000006,-1.0,35.824999999999996,35.324999999999996,4.534722222222222,-0.25833333333333347,0.24166666666666595,0.4999999999999994,-6.0,-7.0,-1.0,4.416666666666667,0.0,0.08333333333333333,0.08333333333333333,11.30795394778415,2.0507178711325094,4,38.43333333333333,35.57222222222222,85.75
449,449,2008/06/22,2福島2,曇,10,横手特別(1000万下),,15,4,7,3.6,2.0,5.0,武士沢友,57,ダ1700,良,-3.0,1:45.9,0.7,100.0,2-2-2-1,30.2-36.8,37.5,522(0),,,スマートサイクロン,148.0,3.0,,0.0,0.4124999999999999,93.625,0,,,38.699999999999996,0.6428571428571429,16.052880075542966,15.933456137601985,105.9,2.0,1.0,1.75,30.2,36.8,7.300000000000001,0.7000000000000028,-6.599999999999998,35.925000000000004,38.668749999999996,3.578125,2.774999999999999,0.03125,-2.743749999999999,-4.0,-3.0,1.0,3.0,-0.6875,0.5625,1.25,12.51462811892616,1.7418520152144314,4,34.833333333333336,37.76458333333333,101.75
450,450,2008/06/14,3東京7,晴,10,エーデルワイスS(1000万下),,17,5,9,111.7,15.0,5,村田一誠,56,芝1600,良,-5,1:34.9,0.1,98,16-16,35.0-35.5,34.3,404(-2),,,タケショウオージ,140.0,4,,420.0,0.43333333333333335,81.0,0,,,36.46666666666667,0.8461538461538461,16.859852476290833,16.56372864260726,94.9,16.0,16.0,16.0,35.0,35.5,-0.7000000000000028,-1.2000000000000028,-0.5,35.4,36.5,6.583333333333333,1.0666666666666664,-0.033333333333333805,-1.1000000000000003,11.0,11.0,0.0,6.333333333333333,1.3333333333333333,1.8333333333333333,0.5,10.5133539959852,1.7832554500127022,3,34.93333333333333,36.12222222222222,84.75
451,451,2008/05/17,3京都7,晴,10,葵S(OP),,18,7,13,8.0,5.0,5,四位洋文,56.0,芝1400,良,-9.0,1:21.8,0.1,96.0,10-6,35.1-35.1,34.6,478(-6),,,ミリオンウェーブ,190.0,5,,37.5,0.6,81.6,0,,,35.3,0.5833333333333334,17.114914425427873,16.7475174260763,81.8,10.0,6.0,8.0,35.1,35.1,-0.5,-0.5,0.0,35.42999999999999,35.57000000000001,7.3,-0.12999999999999973,-0.2699999999999996,-0.13999999999999985,1.0,5.0,4.0,7.0,2.6,3.2,0.6,17.593199287140038,1.7324801884309633,3,34.93333333333334,35.43333333333333,95.25
452,452,2008/06/21,2福島1,晴,10,W新横浜開設記念(1000万下),,16,8,16,24.8,7,15,吉田隼人,55,芝1800,良,-15,1:48.9,2.3,77,5-5-4-5,34.2-37.8,39.2,478(+4),,,アップルサイダー,,6,,229.74,0.9636363636363636,85.63636363636364,0,,,36.10909090909091,0.4697986577181208,16.52892561983471,16.387493098136762,108.9,5.0,5.0,4.75,34.2,37.8,5.0,1.4000000000000057,-3.5999999999999943,35.88181818181818,35.75454545454546,6.583333333333334,0.22727272727272727,0.35454545454545505,0.1272727272727278,-10.0,-10.0,0.0,6.818181818181818,-1.3636363636363635,-1.7272727272727273,-0.36363636363636365,7.564537145273478,1.450191558227931,4,37.06666666666667,35.915151515151514,87.0
453,453,2008/05/03,2東京3,曇,10,金峰山特別(1000万下),,14,5,8,12.4,5,9,五十嵐雄,57,芝1600,稍,-2,1:36.2,0.7,90,12-14,36.5-34.8,34.2,430(-10),,出遅れ,ユウタージャック,,7,,219.84444444444443,0.6181818181818182,91.36363636363636,0,,,35.60909090909091,0.7481481481481481,16.632016632016633,16.6966985793529,96.2,12.0,14.0,13.0,36.5,34.8,-2.299999999999997,-0.5999999999999943,1.7000000000000028,35.3,35.918181818181814,9.386363636363637,0.3090909090909096,-0.3090909090909096,-0.6181818181818192,5.0,3.0,-2.0,9.454545454545455,4.181818181818182,4.0,-0.18181818181818182,7.776388764858804,1.0648421896642197,5,35.166666666666664,35.6090909090909,94.25
454,454,2008/06/21,2福島1,晴,10,W新横浜開設記念(1000万下),,16,5,10,45.3,10,2,小野次郎,55,芝1800,良,-15.0,1:46.8,0.2,97.0,13-13-12-11,34.2-37.8,36.1,426(-2),,,アップルサイダー,600.4,8,,127.70000000000002,0.65,93.625,0,,,35.11666666666667,0.5875,16.853932584269664,16.526799977209524,106.8,13.0,11.0,12.25,34.2,37.8,1.8999999999999986,-1.6999999999999957,-3.5999999999999943,35.37916666666666,35.541666666666664,9.319444444444445,-0.26250000000000034,-0.4250000000000001,-0.16249999999999978,9.0,11.0,2.0,9.0,2.4583333333333335,2.9166666666666665,0.4583333333333333,6.929819622472147,1.062796311623257,7,36.03333333333334,35.345833333333324,94.0
455,455,2008/06/15,3東京8,晴,10,ジューンS(1600万下),,15,7,13,3.6,2,2,内田博幸,57,芝2400,良,-4.0,2:26.4,0.5,103.0,8-8-6-4,36.9-35.5,35.7,488(-2),,,ジャガーメイル,739.4,9,,187.5,0.4692307692307693,90.92307692307692,0,,,34.93846153846154,0.7078651685393258,16.39344262295082,16.264816963345073,146.4,8.0,4.0,6.5,36.9,35.5,-1.1999999999999957,0.20000000000000284,1.3999999999999986,36.353846153846156,35.48461538461539,11.410256410256409,-1.4153846153846141,-0.5461538461538458,0.8692307692307685,2.0,6.0,4.0,10.615384615384615,6.615384615384615,7.846153846153846,1.2307692307692308,11.763832500594386,1.3981766552133796,4,36.03333333333333,35.59230769230769,100.0
456,456,2008/06/01,3東京4,晴,8,青嵐賞(1000万下),,14,8,13,5.2,2,8,安藤勝己,57,芝2400,稍,0.0,2:27.2,0.9,101.0,12-12-10-8,36.0-35.5,35.6,474(-4),,,ミレニアムウイング,,10,,266.6666666666667,0.4538461538461539,94.61538461538461,0,,,35.0923076923077,0.6972477064220184,16.304347826086957,16.44346357292697,147.2,12.0,8.0,10.5,36.0,35.5,-0.3999999999999986,0.10000000000000142,0.5,35.55384615384616,35.59230769230769,10.0,-0.4615384615384599,-0.49999999999999784,-0.038461538461537916,0.0,4.0,4.0,9.153846153846153,4.230769230769231,5.846153846153846,1.6153846153846154,6.119973989540566,0.9021516230769688,5,35.699999999999996,35.41282051282052,97.25
457,457,2008/04/26,3京都1,曇,11,オーストラリアT(OP),,15,5,9,36.3,8,13,幸英明,55,芝1800,良,-9,1:48.4,1.0,89,13-14,35.1-34.2,33.9,478(0),,,オーシャンエイプス,,11,,507.6555555555555,0.8833333333333334,96.33333333333333,0,,,34.708333333333336,0.48905109489051096,16.605166051660515,16.670569835803395,108.4,13.0,14.0,13.5,35.1,34.2,-1.2000000000000028,-0.30000000000000426,0.8999999999999986,35.050000000000004,34.95,10.854166666666666,-0.34166666666666706,-0.24166666666666714,0.09999999999999994,1.0,0.0,-1.0,10.833333333333334,1.75,1.75,0.0,12.249864146088852,1.0090712819573286,4,34.4,34.90277777777778,102.25
458,458,2008/06/14,3東京7,晴,12,稲村ヶ崎特別(1000万下),,16,2,4,19.4,7,3,柴田善臣,56,芝2000,良,-5.0,2:01.5,0.5,93.0,8-6-6,36.4-34.0,34.1,450(+2),,,エルソルダード,375.8,12,,222.2375,0.6863636363636364,96.95454545454545,0,,,35.70454545454546,0.6432160804020101,16.46090534979424,16.45324990841557,121.5,8.0,6.0,6.666666666666667,36.4,34.0,-2.299999999999997,0.10000000000000142,2.3999999999999986,36.01363636363636,35.78181818181818,6.765151515151515,-0.3090909090909093,-0.07727272727272708,0.2318181818181822,3.0,5.0,2.0,6.7272727272727275,0.7727272727272727,0.9545454545454546,0.18181818181818182,6.284676957588801,1.69123169621538,6,34.833333333333336,35.833333333333336,99.75
459,459,2008/06/14,3東京7,晴,12,稲村ヶ崎特別(1000万下),,16,5,9,5.5,3,8,横山典弘,53,芝2000,良,-5.0,2:02.0,1.0,89.0,7-8-9,36.4-34.0,34.4,458(-2),,,エルソルダード,,13,,185.4375,0.76,85.8,0,,,35.545,0.7468354430379747,16.39344262295082,16.425287888541057,122.0,7.0,9.0,8.0,36.4,34.0,-2.0,0.3999999999999986,2.3999999999999986,35.834999999999994,35.684999999999995,7.7625,-0.2899999999999995,-0.1400000000000002,0.1499999999999993,1.0,-1.0,-2.0,8.05,2.65,2.1,-0.55,15.181143572913271,2.1357023411037224,5,34.93333333333334,35.68833333333334,90.5
460,460,2008/06/21,2福島1,晴,10,W新横浜開設記念(1000万下),,16,4,8,198.3,14.0,10,吉田豊,57,芝1800,良,-15.0,1:47.6,1.0,89.0,12-12-11-9,34.2-37.8,37.1,486(-10),,,アップルサイダー,,14,,101.38461538461539,0.7722222222222224,89.38888888888889,0,,,36.31111111111111,0.6182795698924731,16.728624535315987,16.327639509370513,107.6,12.0,9.0,11.0,34.2,37.8,2.8999999999999986,-0.6999999999999957,-3.5999999999999943,35.17777777777778,36.4388888888889,7.597222222222222,1.1333333333333329,-0.12777777777777763,-1.2611111111111104,-1.0,2.0,3.0,6.833333333333333,0.3333333333333333,1.5,1.1666666666666667,5.630841073155566,1.3805334389927997,6,36.36666666666667,35.97592592592592,86.25
461,461,2007/05/05,2東京5,晴,9,六社特別(1000万下),,17,7,13,5.6,3,8,柴田善臣,57,芝1600,良,-10.0,1:33.5,0.5,103.0,3-2,34.2-35.7,35.9,490(+8),,,アフリカンビート,,15,,0.0,0.5,103.0,0,,,35.9,0.5625,17.112299465240643,17.112299465240643,93.5,3.0,2.0,2.5,34.2,35.7,1.6999999999999957,0.19999999999999574,-1.5,34.2,35.7,2.5,1.6999999999999957,0.19999999999999574,-1.5,-6.0,-5.0,1.0,2.0,-6.0,-5.0,1.0,8.0,0.09999999999999788,7,35.266666666666666,35.266666666666666,103.0
462,462,2008/06/07,3東京5,晴,12,4歳以上1000万下,,12,3,3,131.7,11,4,江田照男,55,芝2000,良,-4.0,2:01.4,0.3,92.0,4-5-6,34.5-37.8,35.4,456(-2),,,エールスタンス,160.0,16,,32.0,1.0916666666666666,79.66666666666667,0,,,37.270833333333336,0.4864864864864865,16.474464579901152,16.253527842208218,121.4,4.0,6.0,5.0,34.5,37.8,0.8999999999999986,-2.3999999999999986,-3.299999999999997,34.57499999999999,37.0875,6.951388888888888,2.695833333333334,0.18333333333333388,-2.5125,2.0,0.0,-2.0,7.416666666666667,-0.3333333333333333,-1.25,-0.9166666666666666,10.093483046005478,1.7585175574898309,5,35.9,36.31111111111111,88.0
463,463,2008/05/25,1新潟8,曇,10,二王子特別(500万下),,10,2,2,41.1,9.0,1,北村友一,57,芝1800,稍,4.0,1:47.0,0.0,100.0,1-1,34.5-37.2,37.2,434(-6),,,(ピースメーカー),1085.0,17,,134.27894736842106,1.1333333333333333,86.0,0,,,38.03809523809524,0.5522388059701493,16.822429906542055,16.352703670697483,107.0,1.0,1.0,1.0,34.5,37.2,2.700000000000003,0.0,-2.700000000000003,34.661904761904765,36.97142857142857,1.6071428571428572,3.3761904761904766,1.0666666666666669,-2.3095238095238093,0.0,0.0,0.0,2.2857142857142856,-5.380952380952381,-6.380952380952381,-1.0,9.87148828656224,1.5331933401178783,6,36.300000000000004,36.55714285714286,88.25
